diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
319,11,14,1,09,45,0,13.8,15.5,10.8,0.0,19.2
319,11,14,1,10,00,0,16.3,17.1,15.4,0.0,18.266666666666666
319,11,14,1,10,15,0,16.3,17.1,15.4,0.0,20.73333333333333
319,11,14,1,10,30,0,16.3,17.1,15.4,0.0,19.53333333333333
319,11,14,1,10,45,0,16.3,17.1,15.4,0.0,19.666666666666668
319,11,14,1,11,00,0,17.5,18.0,16.9,0.0,19.333333333333332
319,11,14,1,11,15,0,17.5,18.0,16.9,0.0,19.06666666666667
319,11,14,1,11,30,0,17.5,18.0,16.9,0.0,16.533333333333335
319,11,14,1,11,45,0,17.5,18.0,16.9,0.0,16.0
319,11,14,1,12,00,0,18.4,19.1,17.4,0.0,15.133333333333333
319,11,14,1,12,15,0,18.4,19.1,17.4,0.0,15.533333333333333
319,11,14,1,12,30,0,18.4,19.1,17.4,0.0,18.06666666666667
319,11,14,1,12,45,0,18.4,19.1,17.4,0.0,17.46666666666667
319,11,14,1,13,00,0,19.1,19.6,18.6,0.0,16.066666666666666
319,11,14,1,13,15,0,19.1,19.6,18.6,0.0,16.733333333333334
319,11,14,1,13,30,0,19.1,19.6,18.6,0.0,16.066666666666666
319,11,14,1,13,45,0,19.1,19.6,18.6,0.0,8.933333333333334
319,11,14,1,16,30,0,16.3,18.0,15.2,0.0,15.066666666666666
319,11,14,1,16,45,0,16.3,18.0,15.2,0.0,17.333333333333336
319,11,14,1,17,00,0,14.6,15.2,14.1,0.0,18.066666666666666
319,11,14,1,17,15,0,14.6,15.2,14.1,0.0,18.2
319,11,14,1,17,30,0,14.6,15.2,14.1,0.0,17.799999999999997
319,11,14,1,17,45,0,14.6,15.2,14.1,0.0,19.2
319,11,14,1,18,00,0,13.7,14.1,13.0,0.0,18.799999999999997
319,11,14,1,18,15,0,13.7,14.1,13.0,0.0,19.8
319,11,14,1,18,30,0,13.7,14.1,13.0,0.0,18.733333333333334
319,11,14,1,18,45,0,13.7,14.1,13.0,0.0,17.333333333333336
319,11,14,1,19,00,0,12.0,13.0,10.9,0.0,16.666666666666664
319,11,14,1,19,15,0,12.0,13.0,10.9,0.0,19.33333333333333
319,11,14,1,19,30,0,12.0,13.0,10.9,0.0,15.933333333333334
319,11,14,1,19,45,0,12.0,13.0,10.9,0.0,13.066666666666665
320,11,15,2,09,00,0,13.7,14.5,12.8,0.0,21.733333333333334
320,11,15,2,09,15,0,13.7,14.5,12.8,0.0,26.333333333333336
320,11,15,2,09,30,0,13.7,14.5,12.8,0.0,28.000000000000004
320,11,15,2,09,45,0,13.7,14.5,12.8,0.0,25.133333333333333
320,11,15,2,10,00,0,15.3,16.5,14.3,0.0,23.4
320,11,15,2,10,15,0,15.3,16.5,14.3,0.0,22.6
320,11,15,2,10,30,0,15.3,16.5,14.3,0.0,18.133333333333333
320,11,15,2,10,45,0,15.3,16.5,14.3,0.0,18.799999999999997
320,11,15,2,11,00,0,17.0,17.8,16.2,0.0,20.46666666666667
320,11,15,2,11,15,0,17.0,17.8,16.2,0.0,20.866666666666667
320,11,15,2,11,30,0,17.0,17.8,16.2,0.0,18.933333333333334
320,11,15,2,11,45,0,17.0,17.8,16.2,0.0,18.4
320,11,15,2,12,00,0,17.5,17.9,16.9,0.0,16.6
320,11,15,2,12,15,0,17.5,17.9,16.9,0.0,15.533333333333331
320,11,15,2,12,30,0,17.5,17.9,16.9,0.0,16.26666666666667
320,11,15,2,12,45,0,17.5,17.9,16.9,0.0,17.0
320,11,15,2,13,00,0,18.4,19.5,17.8,0.0,16.666666666666668
320,11,15,2,13,15,0,18.4,19.5,17.8,0.0,17.666666666666668
320,11,15,2,13,30,0,18.4,19.5,17.8,0.0,13.2
320,11,15,2,13,45,0,18.4,19.5,17.8,0.0,10.4
320,11,15,2,16,30,0,17.8,18.3,17.5,0.0,21.4
320,11,15,2,16,45,0,17.8,18.3,17.5,0.0,22.333333333333332
320,11,15,2,17,00,0,17.1,17.7,16.2,0.0,20.466666666666665
320,11,15,2,17,15,0,17.1,17.7,16.2,0.0,22.200000000000003
320,11,15,2,17,30,0,17.1,17.7,16.2,0.0,22.6
320,11,15,2,17,45,0,17.1,17.7,16.2,0.0,24.666666666666668
320,11,15,2,18,00,0,14.4,16.2,13.0,0.0,22.33333333333333
320,11,15,2,18,15,0,14.4,16.2,13.0,0.0,23.266666666666666
320,11,15,2,18,30,0,14.4,16.2,13.0,0.0,23.066666666666666
320,11,15,2,18,45,0,14.4,16.2,13.0,0.0,20.333333333333332
320,11,15,2,19,00,0,12.6,13.0,11.9,0.0,21.666666666666664
320,11,15,2,19,15,0,12.6,13.0,11.9,0.0,21.666666666666664
320,11,15,2,19,30,0,12.6,13.0,11.9,0.0,20.466666666666665
320,11,15,2,19,45,0,12.6,13.0,11.9,0.0,13.799999999999999
321,11,16,3,09,00,0,13.1,14.3,11.8,0.0,14.933333333333334
321,11,16,3,09,15,0,13.1,14.3,11.8,0.0,18.199999999999996
321,11,16,3,09,30,0,13.1,14.3,11.8,0.0,19.200000000000003
321,11,16,3,09,45,0,13.1,14.3,11.8,0.0,17.6
321,11,16,3,10,00,0,15.0,15.8,14.2,0.0,14.0
321,11,16,3,10,15,0,15.0,15.8,14.2,0.0,16.466666666666665
321,11,16,3,10,30,0,15.0,15.8,14.2,0.0,14.399999999999999
321,11,16,3,10,45,0,15.0,15.8,14.2,0.0,14.466666666666669
321,11,16,3,11,00,0,16.0,16.7,15.4,0.0,16.266666666666666
321,11,16,3,11,15,0,16.0,16.7,15.4,0.0,16.999999999999996
321,11,16,3,11,30,0,16.0,16.7,15.4,0.0,17.8
321,11,16,3,11,45,0,16.0,16.7,15.4,0.0,15.8
321,11,16,3,12,00,0,17.4,18.3,16.6,0.0,17.533333333333335
321,11,16,3,12,15,0,17.4,18.3,16.6,0.0,15.8
321,11,16,3,12,30,0,17.4,18.3,16.6,0.0,11.466666666666667
321,11,16,3,12,45,0,17.4,18.3,16.6,0.0,13.0
321,11,16,3,13,00,0,18.8,19.5,18.0,0.0,14.6
321,11,16,3,13,15,0,18.8,19.5,18.0,0.0,14.4
321,11,16,3,13,30,0,18.8,19.5,18.0,0.0,11.4
321,11,16,3,13,45,0,18.8,19.5,18.0,0.0,6.8
321,11,16,3,16,30,0,19.7,20.0,19.0,0.0,19.0
321,11,16,3,16,45,0,19.7,20.0,19.0,0.0,17.933333333333334
321,11,16,3,17,00,0,18.3,19.0,17.2,0.0,19.53333333333333
321,11,16,3,17,15,0,18.3,19.0,17.2,0.0,22.06666666666667
321,11,16,3,17,30,0,18.3,19.0,17.2,0.0,22.533333333333335
321,11,16,3,17,45,0,18.3,19.0,17.2,0.0,19.333333333333332
321,11,16,3,18,00,0,15.3,17.2,13.3,0.0,14.399999999999999
321,11,16,3,18,15,0,15.3,17.2,13.3,0.0,16.066666666666666
321,11,16,3,18,30,0,15.3,17.2,13.3,0.0,15.933333333333332
321,11,16,3,18,45,0,15.3,17.2,13.3,0.0,17.4
321,11,16,3,19,00,0,12.7,13.4,12.1,0.0,16.666666666666668
321,11,16,3,19,15,0,12.7,13.4,12.1,0.0,17.666666666666664
321,11,16,3,19,30,0,12.7,13.4,12.1,0.0,14.666666666666668
321,11,16,3,19,45,0,12.7,13.4,12.1,0.0,9.066666666666666
322,11,17,4,09,00,0,10.0,11.5,7.4,0.0,9.466666666666667
322,11,17,4,09,15,0,10.0,11.5,7.4,0.0,15.4
322,11,17,4,09,30,0,10.0,11.5,7.4,0.0,19.133333333333336
322,11,17,4,09,45,0,10.0,11.5,7.4,0.0,22.400000000000002
322,11,17,4,10,00,0,13.3,15.3,11.4,0.0,20.133333333333333
322,11,17,4,10,15,0,13.3,15.3,11.4,0.0,16.133333333333333
322,11,17,4,10,30,0,13.3,15.3,11.4,0.0,19.6
322,11,17,4,10,45,0,13.3,15.3,11.4,0.0,19.133333333333333
322,11,17,4,11,00,0,16.4,17.6,15.0,0.0,16.333333333333332
322,11,17,4,11,15,0,16.4,17.6,15.0,0.0,15.733333333333333
322,11,17,4,11,30,0,16.4,17.6,15.0,0.0,16.8
322,11,17,4,11,45,0,16.4,17.6,15.0,0.0,16.599999999999998
322,11,17,4,12,00,0,18.3,19.3,17.4,0.0,15.8
322,11,17,4,12,15,0,18.3,19.3,17.4,0.0,15.133333333333333
322,11,17,4,12,30,0,18.3,19.3,17.4,0.0,15.266666666666666
322,11,17,4,12,45,0,18.3,19.3,17.4,0.0,14.266666666666667
322,11,17,4,13,00,0,20.1,20.9,19.1,0.0,15.733333333333333
322,11,17,4,13,15,0,20.1,20.9,19.1,0.0,16.4
322,11,17,4,13,30,0,20.1,20.9,19.1,0.0,12.266666666666667
322,11,17,4,13,45,0,20.1,20.9,19.1,0.0,9.066666666666666
322,11,17,4,16,30,0,21.3,22.1,20.0,0.0,17.333333333333332
322,11,17,4,16,45,0,21.3,22.1,20.0,0.0,18.066666666666666
322,11,17,4,17,00,0,18.7,20.0,17.6,0.0,16.0
322,11,17,4,17,15,0,18.7,20.0,17.6,0.0,16.866666666666667
322,11,17,4,17,30,0,18.7,20.0,17.6,0.0,15.866666666666667
322,11,17,4,17,45,0,18.7,20.0,17.6,0.0,14.333333333333334
322,11,17,4,18,00,0,17.1,17.6,16.0,0.0,13.133333333333333
322,11,17,4,18,15,0,17.1,17.6,16.0,0.0,12.066666666666666
322,11,17,4,18,30,0,17.1,17.6,16.0,0.0,12.6
322,11,17,4,18,45,0,17.1,17.6,16.0,0.0,12.066666666666666
322,11,17,4,19,00,0,14.2,16.0,12.8,0.0,13.733333333333333
322,11,17,4,19,15,0,14.2,16.0,12.8,0.0,14.533333333333335
322,11,17,4,19,30,0,14.2,16.0,12.8,0.0,14.200000000000001
322,11,17,4,19,45,0,14.2,16.0,12.8,0.0,10.6
323,11,18,5,09,00,0,10.1,11.5,7.8,0.0,21.8
323,11,18,5,09,15,0,10.1,11.5,7.8,0.0,27.266666666666666
323,11,18,5,09,30,0,10.1,11.5,7.8,0.0,28.666666666666668
323,11,18,5,09,45,0,10.1,11.5,7.8,0.0,26.666666666666664
323,11,18,5,10,00,0,13.3,15.8,11.2,0.0,22.266666666666666
323,11,18,5,10,15,0,13.3,15.8,11.2,0.0,24.93333333333333
323,11,18,5,10,30,0,13.3,15.8,11.2,0.0,21.000000000000004
323,11,18,5,10,45,0,13.3,15.8,11.2,0.0,19.066666666666663
323,11,18,5,11,00,0,16.9,18.6,15.8,0.0,18.066666666666666
323,11,18,5,11,15,0,16.9,18.6,15.8,0.0,18.599999999999998
323,11,18,5,11,30,0,16.9,18.6,15.8,0.0,19.266666666666666
323,11,18,5,11,45,0,16.9,18.6,15.8,0.0,16.73333333333333
323,11,18,5,12,00,0,19.7,20.7,18.6,0.0,16.933333333333334
323,11,18,5,12,15,0,19.7,20.7,18.6,0.0,15.866666666666667
323,11,18,5,12,30,0,19.7,20.7,18.6,0.0,15.666666666666668
323,11,18,5,12,45,0,19.7,20.7,18.6,0.0,14.4
323,11,18,5,13,00,0,21.5,22.4,20.4,0.0,12.066666666666668
323,11,18,5,13,15,0,21.5,22.4,20.4,0.0,11.2
323,11,18,5,13,30,0,21.5,22.4,20.4,0.0,7.8
323,11,18,5,13,45,0,21.5,22.4,20.4,0.0,7.333333333333332
323,11,18,5,16,30,0,23.2,24.3,21.8,0.0,19.93333333333333
323,11,18,5,16,45,0,23.2,24.3,21.8,0.0,21.333333333333336
323,11,18,5,17,00,0,20.5,21.8,19.4,0.0,19.4
323,11,18,5,17,15,0,20.5,21.8,19.4,0.0,17.8
323,11,18,5,17,30,0,20.5,21.8,19.4,0.0,19.666666666666668
323,11,18,5,17,45,0,20.5,21.8,19.4,0.0,20.399999999999995
323,11,18,5,18,00,0,18.3,19.4,17.2,0.0,19.2
323,11,18,5,18,15,0,18.3,19.4,17.2,0.0,19.06666666666667
323,11,18,5,18,30,0,18.3,19.4,17.2,0.0,18.599999999999998
323,11,18,5,18,45,0,18.3,19.4,17.2,0.0,18.53333333333333
323,11,18,5,19,00,0,15.0,17.4,13.5,0.0,19.200000000000003
323,11,18,5,19,15,0,15.0,17.4,13.5,0.0,16.799999999999997
323,11,18,5,19,30,0,15.0,17.4,13.5,0.0,13.0
323,11,18,5,19,45,0,15.0,17.4,13.5,0.0,11.333333333333332
324,11,19,6,09,00,0,16.9,18.4,15.3,0.0,11.666666666666666
324,11,19,6,09,15,0,16.9,18.4,15.3,0.0,12.666666666666666
324,11,19,6,09,30,0,16.9,18.4,15.3,0.0,14.8
324,11,19,6,09,45,0,16.9,18.4,15.3,0.0,16.066666666666666
324,11,19,6,10,00,0,18.4,19.2,17.9,0.0,16.066666666666666
324,11,19,6,10,15,0,18.4,19.2,17.9,0.0,17.6
324,11,19,6,10,30,0,18.4,19.2,17.9,0.0,16.133333333333333
324,11,19,6,10,45,0,18.4,19.2,17.9,0.0,19.266666666666666
324,11,19,6,11,00,0,19.8,20.2,19.2,0.0,18.066666666666666
324,11,19,6,11,15,0,19.8,20.2,19.2,0.0,16.8
324,11,19,6,11,30,0,19.8,20.2,19.2,0.0,17.46666666666667
324,11,19,6,11,45,0,19.8,20.2,19.2,0.0,18.466666666666665
324,11,19,6,12,00,0,20.7,21.4,20.1,0.0,17.8
324,11,19,6,12,15,0,20.7,21.4,20.1,0.0,15.2
324,11,19,6,12,30,0,20.7,21.4,20.1,0.0,15.933333333333334
324,11,19,6,12,45,0,20.7,21.4,20.1,0.0,17.8
324,11,19,6,13,00,0,21.9,22.4,21.1,0.0,17.53333333333333
324,11,19,6,13,15,0,21.9,22.4,21.1,0.0,16.466666666666665
324,11,19,6,13,30,0,21.9,22.4,21.1,0.0,15.0
324,11,19,6,13,45,0,21.9,22.4,21.1,0.0,10.466666666666669
326,11,21,1,09,00,0,13.6,14.2,12.9,0.1,18.133333333333333
326,11,21,1,09,15,0,13.6,14.2,12.9,0.1,24.466666666666665
326,11,21,1,09,30,0,13.6,14.2,12.9,0.1,26.6
326,11,21,1,09,45,0,13.6,14.2,12.9,0.1,24.133333333333336
326,11,21,1,10,00,0,14.8,15.3,14.1,0.0,24.400000000000002
326,11,21,1,10,15,0,14.8,15.3,14.1,0.0,27.266666666666666
326,11,21,1,10,30,0,14.8,15.3,14.1,0.0,22.333333333333336
326,11,21,1,10,45,0,14.8,15.3,14.1,0.0,19.13333333333333
326,11,21,1,11,00,0,16.0,16.4,15.3,0.0,17.733333333333334
326,11,21,1,11,15,0,16.0,16.4,15.3,0.0,17.733333333333334
326,11,21,1,11,30,0,16.0,16.4,15.3,0.0,18.266666666666666
326,11,21,1,11,45,0,16.0,16.4,15.3,0.0,16.4
326,11,21,1,12,00,0,17.1,17.7,16.4,0.0,17.666666666666664
326,11,21,1,12,15,0,17.1,17.7,16.4,0.0,16.133333333333333
326,11,21,1,12,30,0,17.1,17.7,16.4,0.0,13.666666666666666
326,11,21,1,12,45,0,17.1,17.7,16.4,0.0,12.866666666666667
326,11,21,1,13,00,0,18.4,19.2,17.7,0.0,9.533333333333331
326,11,21,1,13,15,0,18.4,19.2,17.7,0.0,13.933333333333332
326,11,21,1,13,30,0,18.4,19.2,17.7,0.0,15.733333333333333
326,11,21,1,13,45,0,18.4,19.2,17.7,0.0,12.733333333333334
326,11,21,1,16,30,0,20.3,20.6,20.0,0.0,21.0
326,11,21,1,16,45,0,20.3,20.6,20.0,0.0,21.599999999999998
326,11,21,1,17,00,0,19.1,20.0,17.7,0.0,19.8
326,11,21,1,17,15,0,19.1,20.0,17.7,0.0,16.53333333333333
326,11,21,1,17,30,0,19.1,20.0,17.7,0.0,18.066666666666666
326,11,21,1,17,45,0,19.1,20.0,17.7,0.0,21.666666666666664
326,11,21,1,18,00,0,17.3,17.9,17.0,0.0,24.666666666666668
326,11,21,1,18,15,0,17.3,17.9,17.0,0.0,23.46666666666667
326,11,21,1,18,30,0,17.3,17.9,17.0,0.0,19.53333333333333
326,11,21,1,18,45,0,17.3,17.9,17.0,0.0,18.93333333333333
326,11,21,1,19,00,0,16.8,17.5,16.3,0.0,18.066666666666663
326,11,21,1,19,15,0,16.8,17.5,16.3,0.0,16.8
326,11,21,1,19,30,0,16.8,17.5,16.3,0.0,19.333333333333332
326,11,21,1,19,45,0,16.8,17.5,16.3,0.0,13.4
327,11,22,2,09,00,0,14.5,14.8,14.3,0.0,9.466666666666667
327,11,22,2,09,15,0,14.5,14.8,14.3,0.0,11.866666666666665
327,11,22,2,09,30,0,14.5,14.8,14.3,0.0,14.0
327,11,22,2,09,45,0,14.5,14.8,14.3,0.0,15.733333333333333
327,11,22,2,10,00,0,15.5,16.4,14.7,0.0,15.533333333333333
327,11,22,2,10,15,0,15.5,16.4,14.7,0.0,15.599999999999998
327,11,22,2,10,30,0,15.5,16.4,14.7,0.0,17.8
327,11,22,2,10,45,0,15.5,16.4,14.7,0.0,17.8
327,11,22,2,11,00,0,16.8,17.1,16.3,0.0,15.466666666666665
327,11,22,2,11,15,0,16.8,17.1,16.3,0.0,17.733333333333334
327,11,22,2,11,30,0,16.8,17.1,16.3,0.0,17.133333333333333
327,11,22,2,11,45,0,16.8,17.1,16.3,0.0,17.866666666666667
327,11,22,2,12,00,0,17.0,17.5,16.7,0.0,16.266666666666666
327,11,22,2,12,15,0,17.0,17.5,16.7,0.0,16.066666666666666
327,11,22,2,12,30,0,17.0,17.5,16.7,0.0,14.666666666666666
327,11,22,2,12,45,0,17.0,17.5,16.7,0.0,14.933333333333335
327,11,22,2,13,00,0,17.0,17.3,16.8,0.0,16.0
327,11,22,2,13,15,0,17.0,17.3,16.8,0.0,13.733333333333334
327,11,22,2,13,30,0,17.0,17.3,16.8,0.0,11.399999999999999
327,11,22,2,13,45,0,17.0,17.3,16.8,0.0,11.000000000000002
327,11,22,2,16,30,0,13.8,14.1,13.6,0.0,23.2
327,11,22,2,16,45,0,13.8,14.1,13.6,0.0,24.333333333333336
327,11,22,2,17,00,0,13.3,13.7,13.0,0.0,21.46666666666667
327,11,22,2,17,15,0,13.3,13.7,13.0,0.0,21.933333333333337
327,11,22,2,17,30,0,13.3,13.7,13.0,0.0,19.133333333333333
327,11,22,2,17,45,0,13.3,13.7,13.0,0.0,19.666666666666664
327,11,22,2,18,00,0,12.7,13.1,12.5,0.1,19.866666666666664
327,11,22,2,18,15,0,12.7,13.1,12.5,0.1,21.266666666666666
327,11,22,2,18,30,0,12.7,13.1,12.5,0.1,17.333333333333332
327,11,22,2,18,45,0,12.7,13.1,12.5,0.1,13.2
327,11,22,2,19,00,0,12.3,12.7,11.9,0.0,13.200000000000001
327,11,22,2,19,15,0,12.3,12.7,11.9,0.0,10.333333333333334
327,11,22,2,19,30,0,12.3,12.7,11.9,0.0,10.6
327,11,22,2,19,45,0,12.3,12.7,11.9,0.0,10.0
328,11,23,3,09,00,0,11.3,11.4,11.2,0.1,18.73333333333333
328,11,23,3,09,15,0,11.3,11.4,11.2,0.1,24.933333333333334
328,11,23,3,09,30,0,11.3,11.4,11.2,0.1,24.266666666666666
328,11,23,3,09,45,0,11.3,11.4,11.2,0.1,21.93333333333333
328,11,23,3,10,00,0,11.5,11.7,11.3,0.0,17.666666666666664
328,11,23,3,10,15,0,11.5,11.7,11.3,0.0,15.466666666666667
328,11,23,3,10,30,0,11.5,11.7,11.3,0.0,13.06666666666667
328,11,23,3,10,45,0,11.5,11.7,11.3,0.0,12.933333333333335
328,11,23,3,11,00,0,12.1,12.4,11.6,0.1,14.066666666666666
328,11,23,3,11,15,0,12.1,12.4,11.6,0.1,13.066666666666666
328,11,23,3,11,30,0,12.1,12.4,11.6,0.1,14.866666666666667
328,11,23,3,11,45,0,12.1,12.4,11.6,0.1,13.2
328,11,23,3,12,00,0,12.9,13.8,12.1,0.0,13.866666666666667
328,11,23,3,12,15,0,12.9,13.8,12.1,0.0,15.93333333333333
328,11,23,3,12,30,0,12.9,13.8,12.1,0.0,14.466666666666669
328,11,23,3,12,45,0,12.9,13.8,12.1,0.0,13.999999999999998
328,11,23,3,13,00,0,13.9,14.6,13.3,0.0,16.733333333333334
328,11,23,3,13,15,0,13.9,14.6,13.3,0.0,18.400000000000002
328,11,23,3,13,30,0,13.9,14.6,13.3,0.0,13.333333333333334
328,11,23,3,13,45,0,13.9,14.6,13.3,0.0,9.4
328,11,23,3,16,30,0,10.8,12.7,10.2,5.5,14.399999999999999
328,11,23,3,16,45,0,10.8,12.7,10.2,5.5,12.933333333333334
328,11,23,3,17,00,0,11.6,11.8,11.2,0.0,12.666666666666668
328,11,23,3,17,15,0,11.6,11.8,11.2,0.0,14.666666666666668
328,11,23,3,17,30,0,11.6,11.8,11.2,0.0,11.200000000000001
328,11,23,3,17,45,0,11.6,11.8,11.2,0.0,12.533333333333335
328,11,23,3,18,00,0,11.2,11.6,10.7,0.0,13.866666666666667
328,11,23,3,18,15,0,11.2,11.6,10.7,0.0,14.133333333333333
328,11,23,3,18,30,0,11.2,11.6,10.7,0.0,14.600000000000001
328,11,23,3,18,45,0,11.2,11.6,10.7,0.0,13.866666666666667
328,11,23,3,19,00,0,10.3,10.8,9.7,0.0,12.933333333333334
328,11,23,3,19,15,0,10.3,10.8,9.7,0.0,10.866666666666667
328,11,23,3,19,30,0,10.3,10.8,9.7,0.0,12.533333333333333
328,11,23,3,19,45,0,10.3,10.8,9.7,0.0,11.2
329,11,24,4,09,00,0,7.8,10.0,5.6,0.0,18.666666666666664
329,11,24,4,09,15,0,7.8,10.0,5.6,0.0,21.200000000000003
329,11,24,4,09,30,0,7.8,10.0,5.6,0.0,22.666666666666668
329,11,24,4,09,45,0,7.8,10.0,5.6,0.0,22.93333333333333
329,11,24,4,10,00,0,11.4,12.6,9.9,0.0,20.666666666666664
329,11,24,4,10,15,0,11.4,12.6,9.9,0.0,22.333333333333332
329,11,24,4,10,30,0,11.4,12.6,9.9,0.0,19.4
329,11,24,4,10,45,0,11.4,12.6,9.9,0.0,18.53333333333333
329,11,24,4,11,00,0,12.5,13.0,12.0,0.0,19.133333333333333
329,11,24,4,11,15,0,12.5,13.0,12.0,0.0,19.4
329,11,24,4,11,30,0,12.5,13.0,12.0,0.0,17.333333333333332
329,11,24,4,11,45,0,12.5,13.0,12.0,0.0,14.533333333333335
329,11,24,4,12,00,0,13.4,14.0,12.9,0.0,13.266666666666666
329,11,24,4,12,15,0,13.4,14.0,12.9,0.0,16.666666666666664
329,11,24,4,12,30,0,13.4,14.0,12.9,0.0,15.666666666666666
329,11,24,4,12,45,0,13.4,14.0,12.9,0.0,16.666666666666668
329,11,24,4,13,00,0,13.7,14.0,13.4,0.0,18.53333333333333
329,11,24,4,13,15,0,13.7,14.0,13.4,0.0,15.733333333333334
329,11,24,4,13,30,0,13.7,14.0,13.4,0.0,14.400000000000002
329,11,24,4,13,45,0,13.7,14.0,13.4,0.0,13.266666666666666
329,11,24,4,16,30,0,14.2,14.5,13.7,0.0,20.866666666666664
329,11,24,4,16,45,0,14.2,14.5,13.7,0.0,18.4
329,11,24,4,17,00,0,12.5,14.1,10.5,0.0,20.733333333333334
329,11,24,4,17,15,0,12.5,14.1,10.5,0.0,21.0
329,11,24,4,17,30,0,12.5,14.1,10.5,0.0,21.2
329,11,24,4,17,45,0,12.5,14.1,10.5,0.0,20.866666666666664
329,11,24,4,18,00,0,10.2,10.9,9.3,0.0,19.8
329,11,24,4,18,15,0,10.2,10.9,9.3,0.0,20.0
329,11,24,4,18,30,0,10.2,10.9,9.3,0.0,18.666666666666664
329,11,24,4,18,45,0,10.2,10.9,9.3,0.0,18.73333333333333
329,11,24,4,19,00,0,10.6,11.6,9.3,0.0,18.066666666666666
329,11,24,4,19,15,0,10.6,11.6,9.3,0.0,14.266666666666666
329,11,24,4,19,30,0,10.6,11.6,9.3,0.0,13.200000000000001
329,11,24,4,19,45,0,10.6,11.6,9.3,0.0,11.733333333333333
330,11,25,5,09,00,0,6.9,8.6,5.7,0.0,21.599999999999998
330,11,25,5,09,15,0,6.9,8.6,5.7,0.0,23.866666666666667
330,11,25,5,09,30,0,6.9,8.6,5.7,0.0,21.933333333333334
330,11,25,5,09,45,0,6.9,8.6,5.7,0.0,18.333333333333332
330,11,25,5,10,00,0,9.5,10.8,8.5,0.0,13.866666666666667
330,11,25,5,10,15,0,9.5,10.8,8.5,0.0,14.266666666666667
330,11,25,5,10,30,0,9.5,10.8,8.5,0.0,11.866666666666667
330,11,25,5,10,45,0,9.5,10.8,8.5,0.0,14.6
330,11,25,5,11,00,0,11.6,12.7,10.4,0.0,15.399999999999999
330,11,25,5,11,15,0,11.6,12.7,10.4,0.0,16.4
330,11,25,5,11,30,0,11.6,12.7,10.4,0.0,15.733333333333333
330,11,25,5,11,45,0,11.6,12.7,10.4,0.0,12.066666666666665
330,11,25,5,12,00,0,13.6,14.7,12.4,0.0,12.0
330,11,25,5,12,15,0,13.6,14.7,12.4,0.0,12.133333333333333
330,11,25,5,12,30,0,13.6,14.7,12.4,0.0,13.533333333333335
330,11,25,5,12,45,0,13.6,14.7,12.4,0.0,14.6
330,11,25,5,13,00,0,14.8,15.5,14.0,0.0,14.133333333333333
330,11,25,5,13,15,0,14.8,15.5,14.0,0.0,13.600000000000001
330,11,25,5,13,30,0,14.8,15.5,14.0,0.0,12.533333333333333
330,11,25,5,13,45,0,14.8,15.5,14.0,0.0,8.466666666666667
330,11,25,5,16,30,0,15.3,16.4,14.7,0.0,19.6
330,11,25,5,16,45,0,15.3,16.4,14.7,0.0,18.2
330,11,25,5,17,00,0,14.3,14.9,13.6,0.0,18.266666666666666
330,11,25,5,17,15,0,14.3,14.9,13.6,0.0,19.46666666666667
330,11,25,5,17,30,0,14.3,14.9,13.6,0.0,19.53333333333333
330,11,25,5,17,45,0,14.3,14.9,13.6,0.0,20.666666666666664
330,11,25,5,18,00,0,12.9,13.8,12.0,0.0,19.53333333333333
330,11,25,5,18,15,0,12.9,13.8,12.0,0.0,18.466666666666665
330,11,25,5,18,30,0,12.9,13.8,12.0,0.0,19.133333333333333
330,11,25,5,18,45,0,12.9,13.8,12.0,0.0,20.2
330,11,25,5,19,00,0,11.6,12.2,10.9,0.0,18.866666666666667
330,11,25,5,19,15,0,11.6,12.2,10.9,0.0,16.0
330,11,25,5,19,30,0,11.6,12.2,10.9,0.0,14.266666666666667
330,11,25,5,19,45,0,11.6,12.2,10.9,0.0,7.6000000000000005
331,11,26,6,09,00,0,12.0,13.2,11.0,0.0,4.0
331,11,26,6,09,15,0,12.0,13.2,11.0,0.0,4.466666666666667
331,11,26,6,09,30,0,12.0,13.2,11.0,0.0,5.199999999999999
331,11,26,6,09,45,0,12.0,13.2,11.0,0.0,4.0
331,11,26,6,10,00,0,14.2,14.7,13.1,0.0,4.466666666666666
331,11,26,6,10,15,0,14.2,14.7,13.1,0.0,5.066666666666667
331,11,26,6,10,30,0,14.2,14.7,13.1,0.0,8.066666666666666
331,11,26,6,10,45,0,14.2,14.7,13.1,0.0,9.6
331,11,26,6,11,00,0,15.1,15.9,14.5,0.0,11.333333333333332
331,11,26,6,11,15,0,15.1,15.9,14.5,0.0,14.866666666666665
331,11,26,6,11,30,0,15.1,15.9,14.5,0.0,17.666666666666668
331,11,26,6,11,45,0,15.1,15.9,14.5,0.0,17.2
331,11,26,6,12,00,0,16.9,17.9,15.7,0.0,16.799999999999997
331,11,26,6,12,15,0,16.9,17.9,15.7,0.0,18.0
331,11,26,6,12,30,0,16.9,17.9,15.7,0.0,17.133333333333333
331,11,26,6,12,45,0,16.9,17.9,15.7,0.0,15.333333333333332
331,11,26,6,13,00,0,17.5,17.8,17.1,0.0,15.666666666666666
331,11,26,6,13,15,0,17.5,17.8,17.1,0.0,13.533333333333335
331,11,26,6,13,30,0,17.5,17.8,17.1,0.0,12.333333333333336
